timestamp,pod,context_handler_time_ms
2026-04-20T07:51:28.844516299Z,activator-8579967967-djvg5,4988.404552999999
2026-04-20T07:51:28.849890284Z,activator-8579967967-djvg5,4.906487
2026-04-20T07:51:28.878701597Z,activator-8579967967-djvg5,1097.931248
2026-04-20T07:51:28.884527174Z,activator-8579967967-djvg5,1082.075475
2026-04-20T07:51:28.89246719Z,activator-8579967967-djvg5,1077.516432
2026-04-20T07:51:28.903358901Z,activator-8579967967-djvg5,13.188391
2026-04-20T07:51:28.905824691Z,activator-8579967967-djvg5,5618.338637
2026-04-20T07:51:28.919296229Z,activator-8579967967-djvg5,308.482958
2026-04-20T07:51:28.920878985Z,activator-8579967967-djvg5,5643.844606
2026-04-20T07:51:28.929865368Z,activator-8579967967-djvg5,5332.730026
2026-04-20T07:51:28.934909095Z,activator-8579967967-djvg5,12.624485
2026-04-20T07:51:28.936311943Z,activator-8579967967-djvg5,11.431488
2026-04-20T07:51:28.94560253Z,activator-8579967967-djvg5,11.782876
2026-04-20T07:51:28.946334658Z,activator-8579967967-djvg5,8.245571
2026-04-20T07:51:28.948700096Z,activator-8579967967-djvg5,8.811347
2026-04-20T07:51:28.976055375Z,activator-8579967967-djvg5,5072.413441
2026-04-20T07:51:28.990822243Z,activator-8579967967-djvg5,34.063187
2026-04-20T07:51:29.015690695Z,activator-8579967967-djvg5,5329.115017
2026-04-20T07:51:29.031337246Z,activator-8579967967-djvg5,1940.879322
2026-04-20T07:51:29.041699867Z,activator-8579967967-djvg5,5607.02489
2026-04-20T07:51:29.044537563Z,activator-8579967967-djvg5,164.513248
2026-04-20T07:51:29.045496246Z,activator-8579967967-djvg5,4984.821266
2026-04-20T07:51:29.047431185Z,activator-8579967967-djvg5,5603.350881
2026-04-20T07:51:29.057549362Z,activator-8579967967-djvg5,5719.160128
2026-04-20T07:51:29.058689266Z,activator-8579967967-djvg5,5574.400939
2026-04-20T07:51:29.063190902Z,activator-8579967967-djvg5,12.142839
2026-04-20T07:51:29.067468836Z,activator-8579967967-djvg5,5174.056485
2026-04-20T07:51:29.073650986Z,activator-8579967967-djvg5,4854.767112
2026-04-20T07:51:29.074391725Z,activator-8579967967-djvg5,5554.238308
2026-04-20T07:51:29.077004421Z,activator-8579967967-djvg5,9.275994
2026-04-20T07:51:29.080358524Z,activator-8579967967-djvg5,10.362398
2026-04-20T07:51:29.082535666Z,activator-8579967967-djvg5,5109.449823
2026-04-20T07:51:29.08561401Z,activator-8579967967-djvg5,5256.930654
2026-04-20T07:51:29.089876943Z,activator-8579967967-djvg5,686.994359
2026-04-20T07:51:29.091572642Z,activator-8579967967-djvg5,4998.630784999999
2026-04-20T07:51:29.09600626Z,activator-8579967967-djvg5,5248.470582999999
2026-04-20T07:51:29.10549366Z,activator-8579967967-djvg5,17.024603
2026-04-20T07:51:29.134320936Z,activator-8579967967-djvg5,1296.507294
2026-04-20T07:51:29.152714572Z,activator-8579967967-djvg5,14.01663
2026-04-20T07:51:29.154449623Z,activator-8579967967-djvg5,5851.504147
2026-04-20T07:51:29.165389409Z,activator-8579967967-djvg5,598.056744
2026-04-20T07:51:29.16894564Z,activator-8579967967-djvg5,261.817248
2026-04-20T07:51:29.170237155Z,activator-8579967967-djvg5,9.154346
2026-04-20T07:51:29.21190147Z,activator-8579967967-djvg5,563.027115
2026-04-20T07:51:29.227002226Z,activator-8579967967-djvg5,200.09532
2026-04-20T07:51:29.240208062Z,activator-8579967967-djvg5,160.562073
2026-04-20T07:51:29.245397974Z,activator-8579967967-djvg5,491.03525
2026-04-20T07:51:29.279261939Z,activator-8579967967-djvg5,5701.827027
2026-04-20T07:51:29.295178415Z,activator-8579967967-djvg5,213.881227
2026-04-20T07:51:29.303409171Z,activator-8579967967-djvg5,490.125957
2026-04-20T07:51:29.308777379Z,activator-8579967967-djvg5,189.046905
2026-04-20T07:51:29.32250138Z,activator-8579967967-djvg5,150.995154
2026-04-20T07:51:29.332085595Z,activator-8579967967-djvg5,5564.917298
2026-04-20T07:51:29.346731538Z,activator-8579967967-djvg5,451.289763
2026-04-20T07:51:29.362880717Z,activator-8579967967-djvg5,264.84237
2026-04-20T07:51:29.379188914Z,activator-8579967967-djvg5,255.316062
2026-04-20T07:51:29.379781228Z,activator-8579967967-djvg5,9.765622
2026-04-20T07:51:29.402986981Z,activator-8579967967-djvg5,156.530491
2026-04-20T07:51:29.437427852Z,activator-8579967967-djvg5,111.198056
2026-04-20T07:51:29.442543653Z,activator-8579967967-djvg5,5634.911556
2026-04-20T07:51:29.50696863Z,activator-8579967967-djvg5,6040.382163
2026-04-20T07:51:29.526925374Z,activator-8579967967-djvg5,5710.366634
2026-04-20T07:51:29.603859021Z,activator-8579967967-djvg5,5487.081727
2026-04-20T07:51:29.643363471Z,activator-8579967967-djvg5,6185.065427
2026-04-20T07:51:29.646343741Z,activator-8579967967-djvg5,1735.637868
2026-04-20T07:51:29.657264527Z,activator-8579967967-djvg5,49.939645
2026-04-20T07:51:29.684346048Z,activator-8579967967-djvg5,5757.385546
2026-04-20T07:51:29.701740298Z,activator-8579967967-djvg5,51.899491
2026-04-20T07:51:29.709018556Z,activator-8579967967-djvg5,6382.197143
2026-04-20T07:51:29.714388579Z,activator-8579967967-djvg5,5950.085032999999
2026-04-20T07:51:29.742730726Z,activator-8579967967-djvg5,6335.635711
2026-04-20T07:51:29.747234214Z,activator-8579967967-djvg5,6209.393288
2026-04-20T07:51:29.760011606Z,activator-8579967967-djvg5,2058.438583
2026-04-20T07:51:29.762912968Z,activator-8579967967-djvg5,5606.794835
2026-04-20T07:51:29.771820537Z,activator-8579967967-djvg5,5833.390751
2026-04-20T07:51:29.776672839Z,activator-8579967967-djvg5,5717.548911
2026-04-20T07:51:29.778059021Z,activator-8579967967-djvg5,5900.98559
2026-04-20T07:51:29.83091051Z,activator-8579967967-djvg5,7.581351
2026-04-20T07:51:29.838088139Z,activator-8579967967-djvg5,6317.866167
2026-04-20T07:51:29.840960502Z,activator-8579967967-djvg5,5881.810401
2026-04-20T07:51:29.844703973Z,activator-8579967967-djvg5,2736.123134
2026-04-20T07:51:29.850253477Z,activator-8579967967-djvg5,2148.870325
2026-04-20T07:51:29.855832166Z,activator-8579967967-djvg5,2108.100711
2026-04-20T07:51:29.861299003Z,activator-8579967967-djvg5,1963.613965
2026-04-20T07:51:29.866924303Z,activator-8579967967-djvg5,6291.233089
2026-04-20T07:51:29.878587865Z,activator-8579967967-djvg5,788.321182
2026-04-20T07:51:29.882735724Z,activator-8579967967-djvg5,664.085105
2026-04-20T07:51:29.889237762Z,activator-8579967967-djvg5,581.396066
2026-04-20T07:51:29.902343283Z,activator-8579967967-djvg5,6506.313424
2026-04-20T07:51:29.920060643Z,activator-8579967967-djvg5,1293.013322
2026-04-20T07:51:29.934348531Z,activator-8579967967-djvg5,6.006577
2026-04-20T07:51:29.94258025Z,activator-8579967967-djvg5,13.011539
2026-04-20T07:51:29.943246452Z,activator-8579967967-djvg5,11.415951
2026-04-20T07:51:29.982431922Z,activator-8579967967-djvg5,53.594376
2026-04-20T07:51:29.988896164Z,activator-8579967967-djvg5,923.954878
2026-04-20T07:51:30.000338541Z,activator-8579967967-djvg5,946.19193
2026-04-20T07:51:30.016929682Z,activator-8579967967-djvg5,761.737031
2026-04-20T07:51:30.043956666Z,activator-8579967967-djvg5,745.191056
2026-04-20T07:51:30.06662768Z,activator-8579967967-djvg5,713.065383
2026-04-20T07:51:30.079584997Z,activator-8579967967-djvg5,995.560872
2026-04-20T07:51:30.107809015Z,activator-8579967967-djvg5,6053.127463
2026-04-20T07:51:30.138481637Z,activator-8579967967-djvg5,6820.770737
2026-04-20T07:51:30.171667123Z,activator-8579967967-djvg5,475.688272
2026-04-20T07:51:30.174134598Z,activator-8579967967-djvg5,6391.708452
2026-04-20T07:51:30.175735353Z,activator-8579967967-djvg5,49.394499
2026-04-20T07:51:30.179921267Z,activator-8579967967-djvg5,2267.1237880000003
2026-04-20T07:51:30.185698234Z,activator-8579967967-djvg5,57.045941
2026-04-20T07:51:30.194529025Z,activator-8579967967-djvg5,2004.112913
2026-04-20T07:51:30.20635603Z,activator-8579967967-djvg5,1776.679537
2026-04-20T07:51:30.209324337Z,activator-8579967967-djvg5,826.320563
2026-04-20T07:51:30.218561517Z,activator-8579967967-djvg5,6841.616681
2026-04-20T07:51:30.220635937Z,activator-8579967967-djvg5,1331.178628
2026-04-20T07:51:30.221052547Z,activator-8579967967-djvg5,15.125923
2026-04-20T07:51:30.221604527Z,activator-8579967967-djvg5,1312.495011
2026-04-20T07:51:30.242435231Z,activator-8579967967-djvg5,237.88272
2026-04-20T07:51:30.266719722Z,activator-8579967967-djvg5,883.225633
2026-04-20T07:51:30.30550473Z,activator-8579967967-djvg5,773.897814
2026-04-20T07:51:30.382755265Z,activator-8579967967-djvg5,453.494813
2026-04-20T07:51:30.454843074Z,activator-8579967967-djvg5,795.333793
2026-04-20T07:51:30.474076393Z,activator-8579967967-djvg5,470.254046
2026-04-20T07:51:30.478465881Z,activator-8579967967-djvg5,3291.134492
2026-04-20T07:51:30.492884954Z,activator-8579967967-djvg5,6434.50019
2026-04-20T07:51:30.569012029Z,activator-8579967967-djvg5,774.503645
2026-04-20T07:51:30.577375507Z,activator-8579967967-djvg5,541.641875
2026-04-20T07:51:30.583114788Z,activator-8579967967-djvg5,357.475716
2026-04-20T07:51:30.584013008Z,activator-8579967967-djvg5,6816.356101
2026-04-20T07:51:30.586388743Z,activator-8579967967-djvg5,6743.232981
2026-04-20T07:51:30.592530967Z,activator-8579967967-djvg5,2460.613478
2026-04-20T07:51:30.59939243Z,activator-8579967967-djvg5,7375.418189
2026-04-20T07:51:30.605342507Z,activator-8579967967-djvg5,7341.595741
2026-04-20T07:51:30.619912876Z,activator-8579967967-djvg5,2970.227382
2026-04-20T07:51:30.644336866Z,activator-8579967967-djvg5,638.210119
2026-04-20T07:51:30.644868402Z,activator-8579967967-djvg5,500.119282
2026-04-20T07:51:30.659971084Z,activator-8579967967-djvg5,33.030894
2026-04-20T07:51:30.661057285Z,activator-8579967967-djvg5,23.849863
2026-04-20T07:51:30.668166284Z,activator-8579967967-djvg5,735.67647
2026-04-20T07:51:30.675154636Z,activator-8579967967-djvg5,736.549727
2026-04-20T07:51:30.689110747Z,activator-8579967967-djvg5,47.883836
2026-04-20T07:51:30.690298392Z,activator-8579967967-djvg5,653.474152
2026-04-20T07:51:30.691148853Z,activator-8579967967-djvg5,1647.715935
2026-04-20T07:51:30.697918983Z,activator-8579967967-djvg5,64.595755
2026-04-20T07:51:30.699878422Z,activator-8579967967-djvg5,57.990457
2026-04-20T07:51:30.703312802Z,activator-8579967967-djvg5,1545.728058
2026-04-20T07:51:30.711842928Z,activator-8579967967-djvg5,5.573411
2026-04-20T07:51:30.714171755Z,activator-8579967967-djvg5,1400.385722
2026-04-20T07:51:30.716669711Z,activator-8579967967-djvg5,81.722246
2026-04-20T07:51:30.725100059Z,activator-8579967967-djvg5,718.161017
2026-04-20T07:51:30.745067247Z,activator-8579967967-djvg5,1461.792225
2026-04-20T07:51:30.748298016Z,activator-8579967967-djvg5,1410.786473
2026-04-20T07:51:30.749573253Z,activator-8579967967-djvg5,2625.956094
2026-04-20T07:51:30.75051014Z,activator-8579967967-djvg5,518.391085
2026-04-20T07:51:30.760245225Z,activator-8579967967-djvg5,975.446796
2026-04-20T07:51:30.770267698Z,activator-8579967967-djvg5,643.414734
2026-04-20T07:51:30.787547245Z,activator-8579967967-djvg5,2061.5508720000003
2026-04-20T07:51:30.791858511Z,activator-8579967967-djvg5,166.234336
2026-04-20T07:51:30.792587583Z,activator-8579967967-djvg5,16.35342
2026-04-20T07:51:30.798071735Z,activator-8579967967-djvg5,25.159729
2026-04-20T07:51:30.800892543Z,activator-8579967967-djvg5,874.652823
2026-04-20T07:51:30.80958452Z,activator-8579967967-djvg5,2355.844386
2026-04-20T07:51:30.825318496Z,activator-8579967967-djvg5,1944.506275
2026-04-20T07:51:30.82824397Z,activator-8579967967-djvg5,29.923198
2026-04-20T07:51:30.835129192Z,activator-8579967967-djvg5,33.394689
2026-04-20T07:51:30.84018792Z,activator-8579967967-djvg5,131.371743
2026-04-20T07:51:30.843197893Z,activator-8579967967-djvg5,4.031045
2026-04-20T07:51:30.846294015Z,activator-8579967967-djvg5,63.423831
2026-04-20T07:51:30.847725752Z,activator-8579967967-djvg5,103.32404
2026-04-20T07:51:30.852492239Z,activator-8579967967-djvg5,49.792516
2026-04-20T07:51:30.85973046Z,activator-8579967967-djvg5,14.468406
2026-04-20T07:51:30.870788264Z,activator-8579967967-djvg5,70.890904
2026-04-20T07:51:30.873815941Z,activator-8579967967-djvg5,1823.089191
2026-04-20T07:51:30.90054487Z,activator-8579967967-djvg5,55.910407
2026-04-20T07:51:30.917532381Z,activator-8579967967-djvg5,14.52098
2026-04-20T07:51:30.919261932Z,activator-8579967967-djvg5,30.172846
2026-04-20T07:51:30.946369341Z,activator-8579967967-djvg5,77.670793
2026-04-20T07:51:30.958178477Z,activator-8579967967-djvg5,3.471194
2026-04-20T07:51:30.959327344Z,activator-8579967967-djvg5,71.166385
2026-04-20T07:51:30.970655517Z,activator-8579967967-djvg5,1916.038555
2026-04-20T07:51:30.977117Z,activator-8579967967-djvg5,9.489771
2026-04-20T07:51:30.980730417Z,activator-8579967967-djvg5,6762.405356
2026-04-20T07:51:30.982388264Z,activator-8579967967-djvg5,30.148512
2026-04-20T07:51:30.993152476Z,activator-8579967967-djvg5,117.922057
2026-04-20T07:51:30.998946683Z,activator-8579967967-djvg5,124.719946
2026-04-20T07:51:31.045714466Z,activator-8579967967-djvg5,161.435793
2026-04-20T07:51:31.116973203Z,activator-8579967967-djvg5,230.290796
2026-04-20T07:51:31.193959813Z,activator-8579967967-djvg5,4103.799572
2026-04-20T07:51:31.200375833Z,activator-8579967967-djvg5,313.302686
2026-04-20T07:51:31.222054997Z,activator-8579967967-djvg5,523.853441
2026-04-20T07:51:31.239152026Z,activator-8579967967-djvg5,2280.451716
2026-04-20T07:51:31.256503702Z,activator-8579967967-djvg5,3459.412119
2026-04-20T07:51:31.268603355Z,activator-8579967967-djvg5,8.15733
2026-04-20T07:51:31.281847857Z,activator-8579967967-djvg5,2106.984529
2026-04-20T07:51:31.291416554Z,activator-8579967967-djvg5,415.466692
2026-04-20T07:51:31.296369707Z,activator-8579967967-djvg5,59.072806
2026-04-20T07:51:31.301524286Z,activator-8579967967-djvg5,321.301443
2026-04-20T07:51:31.311914573Z,activator-8579967967-djvg5,2578.576368
2026-04-20T07:51:31.314480881Z,activator-8579967967-djvg5,340.598131
2026-04-20T07:51:31.327376199Z,activator-8579967967-djvg5,1289.140555
2026-04-20T07:51:31.336362434Z,activator-8579967967-djvg5,2356.88679
2026-04-20T07:51:31.392117545Z,activator-8579967967-djvg5,136.590729
2026-04-20T07:51:31.401596409Z,activator-8579967967-djvg5,1174.056564
2026-04-20T07:51:31.41700809Z,activator-8579967967-djvg5,1188.1789709999998
2026-04-20T07:51:31.427674506Z,activator-8579967967-djvg5,7208.575448
2026-04-20T07:51:31.436507538Z,activator-8579967967-djvg5,32.976746
2026-04-20T07:51:31.554292725Z,activator-8579967967-djvg5,9.499623
2026-04-20T07:51:31.555379685Z,activator-8579967967-djvg5,2799.583374
2026-04-20T07:51:31.570928718Z,activator-8579967967-djvg5,151.728319
2026-04-20T07:51:31.616682856Z,activator-8579967967-djvg5,1684.568467
2026-04-20T07:51:31.704889603Z,activator-8579967967-djvg5,2296.453489
2026-04-20T07:51:31.732158216Z,activator-8579967967-djvg5,2004.748968
2026-04-20T07:51:31.767748732Z,activator-8579967967-djvg5,1667.466938
2026-04-20T07:51:31.770737891Z,activator-8579967967-djvg5,1523.834986
2026-04-20T07:51:31.77659669Z,activator-8579967967-djvg5,1074.583533
2026-04-20T07:51:31.825919744Z,activator-8579967967-djvg5,1135.323352
2026-04-20T07:51:31.833898501Z,activator-8579967967-djvg5,929.126346
2026-04-20T07:51:31.839852818Z,activator-8579967967-djvg5,416.043079
2026-04-20T07:51:31.850853308Z,activator-8579967967-djvg5,888.697675
2026-04-20T07:51:31.863842254Z,activator-8579967967-djvg5,1572.353339
2026-04-20T07:51:31.87079118Z,activator-8579967967-djvg5,1572.167636
2026-04-20T07:51:31.879679027Z,activator-8579967967-djvg5,1417.79662
2026-04-20T07:51:31.888596448Z,activator-8579967967-djvg5,1571.779452
2026-04-20T07:51:31.903977426Z,activator-8579967967-djvg5,34.481112
2026-04-20T07:51:31.919399199Z,activator-8579967967-djvg5,1884.159251
2026-04-20T07:51:31.926949994Z,activator-8579967967-djvg5,3136.233757
2026-04-20T07:51:31.944545429Z,activator-8579967967-djvg5,208.679204
2026-04-20T07:51:31.971928171Z,activator-8579967967-djvg5,7905.047004
2026-04-20T07:51:31.978603061Z,activator-8579967967-djvg5,47.846836
2026-04-20T07:51:31.979664132Z,activator-8579967967-djvg5,7922.819716
2026-04-20T07:51:31.988781163Z,activator-8579967967-djvg5,4759.207516
2026-04-20T07:51:31.989413476Z,activator-8579967967-djvg5,582.560322
2026-04-20T07:51:31.995740478Z,activator-8579967967-djvg5,8088.15911
2026-04-20T07:51:31.999552153Z,activator-8579967967-djvg5,1363.694449
2026-04-20T07:51:32.005365601Z,activator-8579967967-djvg5,4.727562
2026-04-20T07:51:32.006612208Z,activator-8579967967-djvg5,8378.486004
2026-04-20T07:51:32.009461775Z,activator-8579967967-djvg5,8235.207978
2026-04-20T07:51:32.015933017Z,activator-8579967967-djvg5,8488.950656
2026-04-20T07:51:32.016372053Z,activator-8579967967-djvg5,18.697339
2026-04-20T07:51:32.022585592Z,activator-8579967967-djvg5,8344.153003000001
2026-04-20T07:51:32.074146825Z,activator-8579967967-djvg5,19.6053
2026-04-20T07:51:32.132318856Z,activator-8579967967-djvg5,9.794659
2026-04-20T07:51:32.197593812Z,activator-8579967967-djvg5,1325.750939
2026-04-20T07:51:32.245847684Z,activator-8579967967-djvg5,812.013582
2026-04-20T07:51:32.246838755Z,activator-8579967967-djvg5,331.813803
2026-04-20T07:51:32.307983426Z,activator-8579967967-djvg5,3211.140372
2026-04-20T07:51:32.329439165Z,activator-8579967967-djvg5,78.856846
2026-04-20T07:51:32.34799582Z,activator-8579967967-djvg5,2311.548356
2026-04-20T07:51:32.36464509Z,activator-8579967967-djvg5,32.894339
2026-04-20T07:51:32.378370739Z,activator-8579967967-djvg5,852.757696
2026-04-20T07:51:32.434702182Z,activator-8579967967-djvg5,83.836796
2026-04-20T07:51:32.499553528Z,activator-8579967967-djvg5,62.913536
2026-04-20T07:51:32.51657302Z,activator-8579967967-djvg5,161.858236
2026-04-20T07:51:32.555934897Z,activator-8579967967-djvg5,1663.143043
2026-04-20T07:51:32.561543937Z,activator-8579967967-djvg5,941.040739
2026-04-20T07:51:32.60956768Z,activator-8579967967-djvg5,625.8303
2026-04-20T07:51:32.612255154Z,activator-8579967967-djvg5,51.895325
2026-04-20T07:51:32.643482108Z,activator-8579967967-djvg5,2018.258506
2026-04-20T07:51:32.664607237Z,activator-8579967967-djvg5,45.915803
2026-04-20T07:51:32.672169421Z,activator-8579967967-djvg5,1836.84984
2026-04-20T07:51:32.68476648Z,activator-8579967967-djvg5,65.465715
2026-04-20T07:51:32.688964858Z,activator-8579967967-djvg5,704.488313
2026-04-20T07:51:32.69438538Z,activator-8579967967-djvg5,618.260079
2026-04-20T07:51:32.694608898Z,activator-8579967967-djvg5,1711.711506
2026-04-20T07:51:32.7509211Z,activator-8579967967-djvg5,26.492003
2026-04-20T07:51:32.776819143Z,activator-8579967967-djvg5,525.956121
2026-04-20T07:51:32.850991872Z,activator-8579967967-djvg5,129.533248
2026-04-20T07:51:32.874613605Z,activator-8579967967-djvg5,1155.997409
2026-04-20T07:51:32.880152461Z,activator-8579967967-djvg5,510.70105
2026-04-20T07:51:32.889481714Z,activator-8579967967-djvg5,7.812239
2026-04-20T07:51:32.898754689Z,activator-8579967967-djvg5,9250.434817
2026-04-20T07:51:32.911108786Z,activator-8579967967-djvg5,5149.263183
2026-04-20T07:51:32.92087463Z,activator-8579967967-djvg5,892.122481
2026-04-20T07:51:32.934069669Z,activator-8579967967-djvg5,804.479177
2026-04-20T07:51:32.941589186Z,activator-8579967967-djvg5,17.25088
2026-04-20T07:51:32.943667773Z,activator-8579967967-djvg5,631.084248
2026-04-20T07:51:32.947204357Z,activator-8579967967-djvg5,22.03683
2026-04-20T07:51:32.967685154Z,activator-8579967967-djvg5,28.765591
2026-04-20T07:51:33.060415315Z,activator-8579967967-djvg5,25.844876
2026-04-20T07:51:33.077727658Z,activator-8579967967-djvg5,1294.981855
2026-04-20T07:51:33.079945559Z,activator-8579967967-djvg5,131.442614
2026-04-20T07:51:33.086870115Z,activator-8579967967-djvg5,2447.5386430000003
2026-04-20T07:51:33.107232283Z,activator-8579967967-djvg5,14.335073
2026-04-20T07:51:33.123567499Z,activator-8579967967-djvg5,59.274861
2026-04-20T07:51:33.145811218Z,activator-8579967967-djvg5,35.500442
2026-04-20T07:51:33.16407778Z,activator-8579967967-djvg5,4.040508
2026-04-20T07:51:33.174888807Z,activator-8579967967-djvg5,14.536924
2026-04-20T07:51:33.195712122Z,activator-8579967967-djvg5,28.135666
2026-04-20T07:51:33.203659286Z,activator-8579967967-djvg5,26.748929
2026-04-20T07:51:33.219886428Z,activator-8579967967-djvg5,135.442103
2026-04-20T07:51:33.222637347Z,activator-8579967967-djvg5,657.958084
2026-04-20T07:51:33.230309863Z,activator-8579967967-djvg5,726.85192
2026-04-20T07:51:33.247605892Z,activator-8579967967-djvg5,23.114661
2026-04-20T07:51:33.258365122Z,activator-8579967967-djvg5,335.552534
2026-04-20T07:51:33.277891218Z,activator-8579967967-djvg5,1955.647376
2026-04-20T07:51:33.285462846Z,activator-8579967967-djvg5,1931.98568
2026-04-20T07:51:33.294735637Z,activator-8579967967-djvg5,84.447812
2026-04-20T07:51:33.313269884Z,activator-8579967967-djvg5,373.767451
2026-04-20T07:51:33.330515505Z,activator-8579967967-djvg5,2627.910053
2026-04-20T07:51:33.370955027Z,activator-8579967967-djvg5,1959.180052
2026-04-20T07:51:33.435027542Z,activator-8579967967-djvg5,142.065419
2026-04-20T07:51:33.455083507Z,activator-8579967967-djvg5,229.920018
2026-04-20T07:51:33.458502961Z,activator-8579967967-djvg5,790.446992
2026-04-20T07:51:33.540792631Z,activator-8579967967-djvg5,74.121358
2026-04-20T07:51:33.54160661Z,activator-8579967967-djvg5,244.344813
2026-04-20T07:51:33.558393547Z,activator-8579967967-djvg5,2680.717393
2026-04-20T07:51:33.574593819Z,activator-8579967967-djvg5,2784.897209
2026-04-20T07:51:33.585348938Z,activator-8579967967-djvg5,637.409269
2026-04-20T07:51:33.594218563Z,activator-8579967967-djvg5,1750.150367
2026-04-20T07:51:33.610790649Z,activator-8579967967-djvg5,26.463355
2026-04-20T07:51:33.61415651Z,activator-8579967967-djvg5,32.247507
2026-04-20T07:51:33.619340811Z,activator-8579967967-djvg5,538.777642
2026-04-20T07:51:33.632268962Z,activator-8579967967-djvg5,907.335551
2026-04-20T07:51:33.653036777Z,activator-8579967967-djvg5,416.63156
2026-04-20T07:51:33.697933547Z,activator-8579967967-djvg5,22.279534
2026-04-20T07:51:33.709211443Z,activator-8579967967-djvg5,94.17712
2026-04-20T07:51:33.737900755Z,activator-8579967967-djvg5,19.52354
2026-04-20T07:51:33.742567169Z,activator-8579967967-djvg5,1476.6537609999998
2026-04-20T07:51:33.752923882Z,activator-8579967967-djvg5,567.142864
2026-04-20T07:51:33.874441707Z,activator-8579967967-djvg5,190.714715
2026-04-20T07:51:33.946286701Z,activator-8579967967-djvg5,724.706648
2026-04-20T07:51:33.949600656Z,activator-8579967967-djvg5,61.127967
