timestamp,podautoscaler,reconcile_time_ms
2026-04-20T07:51:39.001010444Z,default/matrixmul-00001,157.310051
2026-04-20T07:51:39.713593244Z,default/resnet-00001,739.881559
2026-04-20T07:51:40.158068471Z,default/fetchdata-00001,1047.5618749999999
2026-04-20T07:51:40.265187589Z,default/grayscale-00001,551.541827
2026-04-20T07:51:40.289950908Z,default/resnet-00001,1.406665
2026-04-20T07:51:40.43139311Z,default/fetchdata-00001,271.460567
2026-04-20T07:51:40.543074463Z,default/mobilenet-00001,183.08211
2026-04-20T07:51:40.629932552Z,default/grayscale-00001,1.20924
2026-04-20T07:51:40.701193198Z,default/grayscale-00001,1.872794
2026-04-20T07:51:40.713830719Z,default/grayscale-00001,2.248126
2026-04-20T07:51:40.781608147Z,default/fetchdata-00001,1.682776
2026-04-20T07:51:40.872041121Z,default/grayscale-00001,1.082924
2026-04-20T07:51:41.07854807Z,default/grayscale-00001,3.816328
2026-04-20T07:51:41.453661315Z,default/mobilenet-00001,234.61695
2026-04-20T07:51:41.656603417Z,default/grayscale-00001,539.332287
2026-04-20T07:51:41.723410977Z,default/grayscale-00001,1.353073
2026-04-20T07:51:41.728035619Z,default/fetchdata-00001,160.028177
2026-04-20T07:51:41.763482239Z,default/fetchdata-00001,1.940794
2026-04-20T07:51:41.813302192Z,default/grayscale-00001,2.344331
2026-04-20T07:51:41.819169906Z,default/grayscale-00001,1.127258
2026-04-20T07:51:41.857598485Z,default/grayscale-00001,1.385665
2026-04-20T07:51:42.471659507Z,default/matrixmul-00001,2.27096
2026-04-20T07:51:42.66208344Z,default/resnet-00001,300.909047
2026-04-20T07:51:42.831128754Z,default/grayscale-00001,176.652934
2026-04-20T07:51:43.204361057Z,default/matrixmul-00001,324.473015
2026-04-20T07:51:43.378191661Z,default/resnet-00001,173.687844
2026-04-20T07:51:43.380107269Z,default/matrixmul-00001,1.859812
2026-04-20T07:51:43.595200152Z,default/grayscale-00001,764.011565
2026-04-20T07:51:43.761056914Z,default/resnet-00001,163.851561
2026-04-20T07:51:44.001946614Z,default/grayscale-00001,406.676425
2026-04-20T07:51:44.813392115Z,default/grayscale-00001,811.38315
2026-04-20T07:51:44.817413295Z,default/grayscale-00001,1.516665
2026-04-20T07:51:44.822653288Z,default/grayscale-00001,1.279924
2026-04-20T07:51:44.873746573Z,default/grayscale-00001,49.24325
2026-04-20T07:51:44.942994148Z,default/fetchdata-00001,53.924133
2026-04-20T07:51:45.137960186Z,default/grayscale-00001,77.638249
2026-04-20T07:51:46.740513864Z,default/grayscale-00001,23.982079
2026-04-20T07:51:47.153468281Z,default/fetchdata-00001,1.507942
2026-04-20T07:51:47.208829985Z,default/grayscale-00001,90.531362
2026-04-20T07:51:47.319335728Z,default/grayscale-00001,2.219034
2026-04-20T07:51:47.398435346Z,default/fetchdata-00001,108.721948
2026-04-20T07:51:47.400628047Z,default/fetchdata-00001,1.858646
2026-04-20T07:51:47.442889861Z,default/grayscale-00001,4.191068
2026-04-20T07:51:49.150694195Z,default/grayscale-00001,1.250998
2026-04-20T07:51:50.195635239Z,default/grayscale-00001,35.485638
2026-04-20T07:51:50.207236242Z,default/grayscale-00001,9.046007
2026-04-20T07:52:29.167287688Z,default/genmatrix-00001,47.049641
2026-04-20T07:52:29.175214863Z,default/graphgen-00001,60.483901
2026-04-20T07:52:29.256125422Z,default/genmatrix-00001,66.703282
2026-04-20T07:52:29.283999978Z,default/fastfouriertransform-00001,116.656808
2026-04-20T07:52:29.321722094Z,default/genmatrix-00001,37.667561
2026-04-20T07:52:29.347948189Z,default/graphgen-00001,91.766248
2026-04-20T07:52:29.44243973Z,default/fastfouriertransform-00001,74.689549
2026-04-20T07:52:29.491849794Z,default/graphgen-00001,143.849198
2026-04-20T07:52:29.524949843Z,default/fastfouriertransform-00001,82.456631
2026-04-20T07:52:31.20113217Z,default/pagerank-00001,89.048789
2026-04-20T07:52:31.215294929Z,default/fastfouriertransform-00001,94.479764
2026-04-20T07:52:31.342946852Z,default/linpack-00001,127.594905
2026-04-20T07:52:31.387840774Z,default/genmatrix-00001,186.6579
2026-04-20T07:52:31.486210513Z,default/pagerank-00001,98.317073
2026-04-20T07:52:31.530238973Z,default/matrixmul-00001,187.237825
2026-04-20T07:52:31.581076443Z,default/linpack-00001,50.783896
2026-04-20T07:52:31.600037306Z,default/fastfouriertransform-00001,113.768145
2026-04-20T07:52:31.660532615Z,default/genmatrix-00001,79.401783
2026-04-20T07:52:31.677196667Z,default/linpack-00001,76.306602
2026-04-20T07:52:31.708933513Z,default/matrixmul-00001,47.845233
2026-04-20T07:52:33.144984233Z,default/pagerank-00001,32.921271
2026-04-20T07:52:33.223504981Z,default/linpack-00001,106.094766
2026-04-20T07:52:33.240830902Z,default/matrixmul-00001,95.773817
2026-04-20T07:52:33.267161756Z,default/pagerank-00001,43.611775
2026-04-20T07:52:33.286997211Z,default/linpack-00001,46.124661
2026-04-20T07:52:33.312850621Z,default/matrixmul-00001,45.64381
2026-04-20T07:52:33.331580837Z,default/linpack-00001,44.130997
2026-04-20T07:52:35.148359772Z,default/mobilenet-00001,35.584897
2026-04-20T07:52:35.2390618Z,default/mobilenet-00001,74.262475
2026-04-20T07:52:35.294710096Z,default/mobilenet-00001,55.594667
2026-04-20T07:52:37.142625712Z,default/fetchdata-00001,32.049642
2026-04-20T07:52:37.210510992Z,default/fetchdata-00001,54.194299
2026-04-20T07:52:37.272342113Z,default/fetchdata-00001,61.785621
2026-04-20T07:52:37.29570799Z,default/fetchdata-00001,23.317172
2026-04-20T07:52:39.168656498Z,default/fetchdata-00001,58.466607
2026-04-20T07:52:39.177613449Z,default/resnet-00001,58.04546
2026-04-20T07:52:39.253606014Z,default/resnet-00001,68.890427
2026-04-20T07:52:39.255055253Z,default/fetchdata-00001,63.021749
2026-04-20T07:52:39.364640366Z,default/resnet-00001,110.977093
2026-04-20T07:52:39.365868402Z,default/fetchdata-00001,110.76663
2026-04-20T07:52:39.39866234Z,default/fetchdata-00001,32.751975
2026-04-20T07:52:41.189814104Z,default/grayscale-00001,78.742747
2026-04-20T07:52:41.257630662Z,default/resnet-00001,142.84731
2026-04-20T07:52:41.412563992Z,default/grayscale-00001,177.636597
2026-04-20T07:52:41.467816548Z,default/resnet-00001,162.921376
2026-04-20T07:52:41.571974873Z,default/grayscale-00001,159.355566
2026-04-20T07:52:41.642219557Z,default/grayscale-00001,70.182703
2026-04-20T07:52:41.673863033Z,default/resnet-00001,205.99117
2026-04-20T07:52:43.141737838Z,default/grayscale-00001,30.910347
2026-04-20T07:52:43.216696776Z,default/grayscale-00001,62.222584
2026-04-20T07:52:43.242922685Z,default/grayscale-00001,26.173317
2026-04-20T07:52:47.149634705Z,default/grayscale-00001,38.55543
2026-04-20T07:52:47.194928959Z,default/grayscale-00001,30.975737
2026-04-20T07:52:51.13985537Z,default/grayscale-00001,28.87898
2026-04-20T07:52:51.176141655Z,default/grayscale-00001,28.940702
2026-04-20T07:52:53.128465497Z,default/genmatrix-00001,15.783961
2026-04-20T07:52:53.137506337Z,default/fetchdata-00001,26.312799
2026-04-20T07:52:53.1461694Z,default/mobilenet-00001,17.64668
2026-04-20T07:52:53.157837551Z,default/graphgen-00001,20.276603
2026-04-20T07:52:53.176823822Z,default/genmatrix-00001,30.6057
2026-04-20T07:52:53.18930125Z,default/fetchdata-00001,31.418959
2026-04-20T07:52:53.217674304Z,default/mobilenet-00001,40.816872
2026-04-20T07:52:53.238695591Z,default/graphgen-00001,49.363175
2026-04-20T07:52:53.306248631Z,default/genmatrix-00001,71.623775
2026-04-20T07:52:53.314493212Z,default/genmatrix-00001,8.190878
2026-04-20T07:52:53.361206965Z,default/genmatrix-00001,5.954584
2026-04-20T07:52:53.433225499Z,default/fetchdata-00001,117.239992
2026-04-20T07:52:53.454728248Z,default/mobilenet-00001,93.488505
2026-04-20T07:52:53.481423731Z,default/genmatrix-00001,48.12251
2026-04-20T07:52:53.488208333Z,default/fetchdata-00001,6.724435
2026-04-20T07:52:53.493846825Z,default/mobilenet-00001,5.606862
2026-04-20T07:52:53.499982095Z,default/genmatrix-00001,6.103751
2026-04-20T07:52:53.512489319Z,default/graphgen-00001,56.850443
2026-04-20T07:52:53.520253586Z,default/graphgen-00001,7.702101
2026-04-20T07:52:53.557244629Z,default/mobilenet-00001,36.963228
2026-04-20T07:52:53.56187029Z,default/fetchdata-00001,57.105313
2026-04-20T07:52:53.568928762Z,default/mobilenet-00001,7.007972
2026-04-20T07:52:53.575736031Z,default/fetchdata-00001,6.77975
2026-04-20T07:52:53.59498345Z,default/graphgen-00001,37.687357
2026-04-20T07:52:53.599152277Z,default/graphgen-00001,4.123105
2026-04-20T07:52:55.129724885Z,default/matrixmul-00001,15.424813
2026-04-20T07:52:55.142676497Z,default/grayscale-00001,31.469106
2026-04-20T07:52:55.164048302Z,default/resnet-00001,34.280529
2026-04-20T07:52:55.171895458Z,default/fastfouriertransform-00001,29.176758
2026-04-20T07:52:55.187364382Z,default/pagerank-00001,23.269673
2026-04-20T07:52:55.24682234Z,default/linpack-00001,74.884771
2026-04-20T07:52:55.262183782Z,default/matrixmul-00001,74.775956
2026-04-20T07:52:55.292345224Z,default/grayscale-00001,45.478698
2026-04-20T07:52:55.29654644Z,default/resnet-00001,34.338306
2026-04-20T07:52:55.343407822Z,default/fastfouriertransform-00001,51.020173
2026-04-20T07:52:55.351246682Z,default/pagerank-00001,54.654168
2026-04-20T07:52:55.446181852Z,default/linpack-00001,102.746011
2026-04-20T07:52:55.521520937Z,default/matrixmul-00001,167.46511
2026-04-20T07:52:55.541450966Z,default/resnet-00001,95.237595
2026-04-20T07:52:55.546416292Z,default/resnet-00001,4.919308
2026-04-20T07:52:55.570375112Z,default/matrixmul-00001,48.808527
2026-04-20T07:52:55.584243742Z,default/matrixmul-00001,4.737957
2026-04-20T07:52:55.70917802Z,default/fastfouriertransform-00001,107.935319
2026-04-20T07:52:55.723159964Z,default/pagerank-00001,134.276377
2026-04-20T07:52:55.74349203Z,default/linpack-00001,34.268455
2026-04-20T07:52:55.748062042Z,default/fastfouriertransform-00001,4.524494
2026-04-20T07:52:55.752841702Z,default/pagerank-00001,4.754235
2026-04-20T07:52:55.78204883Z,default/resnet-00001,58.841199
2026-04-20T07:52:55.803573061Z,default/linpack-00001,50.652544
2026-04-20T07:52:55.829114471Z,default/pagerank-00001,25.49417
2026-04-20T07:52:55.833356206Z,default/resnet-00001,4.201124
2026-04-20T07:52:55.84936087Z,default/linpack-00001,15.981516
2026-04-20T07:52:55.85349579Z,default/pagerank-00001,4.088068
2026-04-20T07:52:55.857792211Z,default/linpack-00001,4.272958
2026-04-20T07:52:56.117119828Z,default/fetchdata-00001,4.42392
2026-04-20T07:52:56.121396859Z,default/genmatrix-00001,4.254346
2026-04-20T07:52:56.132821992Z,default/mobilenet-00001,3.235347
2026-04-20T07:52:56.141525388Z,default/graphgen-00001,3.425421
2026-04-20T07:52:56.144581513Z,default/fastfouriertransform-00001,362.48998
2026-04-20T07:52:56.148213268Z,default/fastfouriertransform-00001,3.589717
2026-04-20T07:52:57.333436428Z,default/genmatrix-00001,5.126438
2026-04-20T07:52:57.484026709Z,default/linpack-00001,4.350568
2026-04-20T07:52:57.571954554Z,default/graphgen-00001,4.385883
2026-04-20T07:52:57.853896049Z,default/fastfouriertransform-00001,4.103661
2026-04-20T07:52:58.038491247Z,default/fastfouriertransform-00001,4.312754
2026-04-20T07:52:58.06990039Z,default/pagerank-00001,4.130458
2026-04-20T07:52:58.118784881Z,default/matrixmul-00001,3.70918
2026-04-20T07:52:58.134819952Z,default/resnet-00001,3.829013
2026-04-20T07:52:58.149334284Z,default/fastfouriertransform-00001,5.330826
2026-04-20T07:52:58.168560333Z,default/pagerank-00001,4.093457
2026-04-20T07:52:58.175603509Z,default/matrixmul-00001,5.495418
2026-04-20T07:52:58.178404931Z,default/linpack-00001,6.093251
2026-04-20T07:52:58.972275372Z,default/pagerank-00001,5.257252
2026-04-20T07:52:58.984185856Z,default/graphgen-00001,5.89164
2026-04-20T07:52:59.347482908Z,default/linpack-00001,6.49201
2026-04-20T07:52:59.667954611Z,default/genmatrix-00001,6.365473
2026-04-20T07:52:59.6896571Z,default/graphgen-00001,7.026046
2026-04-20T07:52:59.727821142Z,default/graphgen-00001,5.336974
2026-04-20T07:52:59.744271638Z,default/genmatrix-00001,5.888215
2026-04-20T07:52:59.793429388Z,default/graphgen-00001,5.262549
2026-04-20T07:52:59.802155932Z,default/graphgen-00001,6.245695
2026-04-20T07:52:59.839782363Z,default/matrixmul-00001,4.50629
2026-04-20T07:52:59.879219736Z,default/fastfouriertransform-00001,6.658658
2026-04-20T07:52:59.947967237Z,default/fastfouriertransform-00001,4.94903
2026-04-20T07:53:00.072485904Z,default/fastfouriertransform-00001,4.674567
2026-04-20T07:53:00.086047646Z,default/fastfouriertransform-00001,5.25479
2026-04-20T07:53:00.099788442Z,default/genmatrix-00001,7.451323
2026-04-20T07:53:00.105946934Z,default/mobilenet-00001,8.090656
2026-04-20T07:53:00.112899462Z,default/genmatrix-00001,5.479623
2026-04-20T07:53:00.125866852Z,default/fastfouriertransform-00001,5.210197
2026-04-20T07:53:00.13309599Z,default/fastfouriertransform-00001,5.258363
2026-04-20T07:53:00.193753687Z,default/graphgen-00001,4.850697
2026-04-20T07:53:00.236681111Z,default/graphgen-00001,5.517104
2026-04-20T07:53:00.458905148Z,default/genmatrix-00001,4.124791
2026-04-20T07:53:00.477639623Z,default/genmatrix-00001,10.70756
2026-04-20T07:53:00.484560484Z,default/fastfouriertransform-00001,8.111341
2026-04-20T07:53:00.491044402Z,default/fastfouriertransform-00001,6.459621
2026-04-20T07:53:00.596236409Z,default/pagerank-00001,4.374494
2026-04-20T07:53:00.978824955Z,default/mobilenet-00001,8.194526
2026-04-20T07:53:01.017902532Z,default/fetchdata-00001,4.71605
2026-04-20T07:53:01.062684583Z,default/fetchdata-00001,4.337198
2026-04-20T07:53:01.227328067Z,default/resnet-00001,4.186105
2026-04-20T07:53:01.735962963Z,default/fastfouriertransform-00001,5.092308
2026-04-20T07:53:01.76303939Z,default/pagerank-00001,8.531137
2026-04-20T07:53:01.79892399Z,default/pagerank-00001,8.292507
2026-04-20T07:53:01.901119687Z,default/fetchdata-00001,4.460161
2026-04-20T07:53:01.919908717Z,default/linpack-00001,6.033121
2026-04-20T07:53:02.025846891Z,default/linpack-00001,5.064308
2026-04-20T07:53:02.095528113Z,default/pagerank-00001,4.01405
2026-04-20T07:53:02.103836565Z,default/pagerank-00001,5.361215
2026-04-20T07:53:02.137831334Z,default/genmatrix-00001,5.544826
2026-04-20T07:53:02.154390164Z,default/linpack-00001,8.815544
2026-04-20T07:53:02.187202972Z,default/matrixmul-00001,6.650917
2026-04-20T07:53:02.254515641Z,default/fastfouriertransform-00001,7.138064
2026-04-20T07:53:02.260874485Z,default/fastfouriertransform-00001,6.329603
2026-04-20T07:53:02.272653247Z,default/matrixmul-00001,8.030415
2026-04-20T07:53:02.30121982Z,default/pagerank-00001,5.511233
2026-04-20T07:53:02.3106564Z,default/pagerank-00001,5.711474
2026-04-20T07:53:02.389886609Z,default/resnet-00001,3.846383
2026-04-20T07:53:02.511015929Z,default/resnet-00001,3.741588
2026-04-20T07:53:02.605637654Z,default/matrixmul-00001,5.251381
2026-04-20T07:53:02.612583145Z,default/matrixmul-00001,4.989049
2026-04-20T07:53:02.6353453Z,default/genmatrix-00001,11.309707
2026-04-20T07:53:02.640880996Z,default/genmatrix-00001,5.506122
2026-04-20T07:53:02.797435306Z,default/linpack-00001,4.633197
2026-04-20T07:53:02.811096399Z,default/linpack-00001,5.821437
2026-04-20T07:53:02.818282352Z,default/linpack-00001,6.718103
2026-04-20T07:53:02.954699059Z,default/linpack-00001,5.766788
2026-04-20T07:53:03.129042419Z,default/resnet-00001,6.31825
2026-04-20T07:53:03.130320658Z,default/matrixmul-00001,5.34977
2026-04-20T07:53:03.141118255Z,default/matrixmul-00001,5.883362
2026-04-20T07:53:03.160977506Z,default/linpack-00001,6.013325
2026-04-20T07:53:03.166936887Z,default/linpack-00001,5.90014
2026-04-20T07:53:03.673618803Z,default/linpack-00001,5.874122
2026-04-20T07:53:03.698478918Z,default/pagerank-00001,5.571881
2026-04-20T07:53:03.750698497Z,default/matrixmul-00001,5.90314
2026-04-20T07:53:04.203428504Z,default/pagerank-00001,3.598791
2026-04-20T07:53:04.210979975Z,default/pagerank-00001,5.211438
2026-04-20T07:53:04.446963882Z,default/matrixmul-00001,6.802102
2026-04-20T07:53:04.456867758Z,default/matrixmul-00001,6.147048
2026-04-20T07:53:04.617122433Z,default/linpack-00001,5.902788
2026-04-20T07:53:04.624686053Z,default/linpack-00001,6.744009
2026-04-20T07:53:04.790802701Z,default/fetchdata-00001,4.624179
2026-04-20T07:53:05.543874511Z,default/fetchdata-00001,4.91992
2026-04-20T07:53:05.673350227Z,default/mobilenet-00001,6.828102
2026-04-20T07:53:05.695844382Z,default/mobilenet-00001,6.490991
2026-04-20T07:53:05.986292587Z,default/mobilenet-00001,5.520511
2026-04-20T07:53:05.99549413Z,default/mobilenet-00001,7.427361
2026-04-20T07:53:06.20908016Z,default/mobilenet-00001,4.949567
2026-04-20T07:53:06.215821873Z,default/mobilenet-00001,5.273326
2026-04-20T07:53:06.869486871Z,default/resnet-00001,4.586346
2026-04-20T07:53:07.125832455Z,default/grayscale-00001,13.781852
2026-04-20T07:53:07.148569591Z,default/fetchdata-00001,8.715784
2026-04-20T07:53:07.150954884Z,default/grayscale-00001,24.417227
2026-04-20T07:53:07.214106504Z,default/grayscale-00001,43.437516
2026-04-20T07:53:07.218834479Z,default/grayscale-00001,4.666994
2026-04-20T07:53:07.236620011Z,default/grayscale-00001,5.240938
2026-04-20T07:53:07.267117229Z,default/grayscale-00001,21.517861
2026-04-20T07:53:07.271124427Z,default/grayscale-00001,3.95668
2026-04-20T07:53:07.61677541Z,default/fetchdata-00001,8.217341
2026-04-20T07:53:07.635967144Z,default/fetchdata-00001,7.021676
2026-04-20T07:53:07.742418539Z,default/fetchdata-00001,5.852678
2026-04-20T07:53:07.823249709Z,default/fetchdata-00001,5.826622
2026-04-20T07:53:07.990617504Z,default/fetchdata-00001,4.689679
2026-04-20T07:53:08.000397213Z,default/fetchdata-00001,6.813658
2026-04-20T07:53:08.114780412Z,default/fetchdata-00001,5.144289
2026-04-20T07:53:08.122194625Z,default/fetchdata-00001,4.823401
2026-04-20T07:53:08.20657303Z,default/fetchdata-00001,6.361529
2026-04-20T07:53:08.212101708Z,default/fetchdata-00001,5.391493
2026-04-20T07:53:08.32294819Z,default/fetchdata-00001,4.508216
2026-04-20T07:53:08.331666382Z,default/fetchdata-00001,5.810789
2026-04-20T07:53:09.627972169Z,default/fetchdata-00001,6.281992
2026-04-20T07:53:09.637860119Z,default/resnet-00001,6.197455
2026-04-20T07:53:09.666983414Z,default/resnet-00001,5.12366
2026-04-20T07:53:09.754894741Z,default/fetchdata-00001,6.444732
2026-04-20T07:53:09.849854743Z,default/resnet-00001,8.915859
2026-04-20T07:53:10.10351372Z,default/fetchdata-00001,3.753995
2026-04-20T07:53:10.112333856Z,default/fetchdata-00001,4.690216
2026-04-20T07:53:10.119290384Z,default/grayscale-00001,5.711344
2026-04-20T07:53:10.161586068Z,default/grayscale-00001,3.745162
2026-04-20T07:53:10.269976423Z,default/fetchdata-00001,4.953864
2026-04-20T07:53:10.276555377Z,default/fetchdata-00001,5.399697
2026-04-20T07:53:10.468414214Z,default/resnet-00001,4.716883
2026-04-20T07:53:10.480200587Z,default/resnet-00001,10.801171
2026-04-20T07:53:10.631230922Z,default/resnet-00001,4.68079
2026-04-20T07:53:10.639962725Z,default/resnet-00001,5.060975
2026-04-20T07:53:10.810499127Z,default/resnet-00001,5.546234
2026-04-20T07:53:10.820334281Z,default/resnet-00001,6.473029
2026-04-20T07:53:11.081713654Z,default/grayscale-00001,5.530826
2026-04-20T07:53:11.778076594Z,default/grayscale-00001,6.925121
2026-04-20T07:53:11.837750589Z,default/grayscale-00001,6.016936
2026-04-20T07:53:11.846166392Z,default/grayscale-00001,5.554548
2026-04-20T07:53:11.901740799Z,default/grayscale-00001,7.652212
2026-04-20T07:53:11.908238587Z,default/grayscale-00001,5.497641
2026-04-20T07:53:11.923322011Z,default/grayscale-00001,6.435084
2026-04-20T07:53:11.955618283Z,default/resnet-00001,9.358432
2026-04-20T07:53:11.961838441Z,default/grayscale-00001,10.039153
2026-04-20T07:53:11.981003508Z,default/grayscale-00001,13.456519
2026-04-20T07:53:12.024102451Z,default/grayscale-00001,10.241635
2026-04-20T07:53:12.025937411Z,default/resnet-00001,9.255673
2026-04-20T07:53:12.034998214Z,default/grayscale-00001,10.858004
2026-04-20T07:53:12.043212129Z,default/grayscale-00001,8.1786
2026-04-20T07:53:12.112846388Z,default/resnet-00001,4.802864
2026-04-20T07:53:12.134184507Z,default/grayscale-00001,7.401379
2026-04-20T07:53:12.135263747Z,default/resnet-00001,6.001529
2026-04-20T07:53:12.152731372Z,default/grayscale-00001,6.49725
2026-04-20T07:53:12.157960827Z,default/grayscale-00001,5.195234
2026-04-20T07:53:12.169596793Z,default/grayscale-00001,5.502492
2026-04-20T07:53:12.175066694Z,default/grayscale-00001,5.418085
2026-04-20T07:53:12.212491144Z,default/grayscale-00001,4.796771
2026-04-20T07:53:12.229469417Z,default/grayscale-00001,4.739716
2026-04-20T07:53:12.237174018Z,default/grayscale-00001,5.044364
2026-04-20T07:53:12.28548549Z,default/grayscale-00001,4.479105
2026-04-20T07:53:12.335922108Z,default/resnet-00001,4.810679
2026-04-20T07:53:12.345583114Z,default/resnet-00001,4.721031
2026-04-20T07:53:12.369193082Z,default/grayscale-00001,5.076012
