timestamp,podautoscaler,reconcile_time_ms
2026-04-23T12:09:44.358913788Z,default/graphgen-00001,26.484419
2026-04-23T12:09:44.36757036Z,default/graphgen-00001,7.808017
2026-04-23T12:09:45.109823627Z,default/fastfouriertransform-00001,9.077683
2026-04-23T12:09:45.110921127Z,default/mobilenet-00001,8.300332
2026-04-23T12:09:45.123285013Z,default/matrixmul-00001,9.161554
2026-04-23T12:09:45.124941883Z,default/linpack-00001,9.139628
2026-04-23T12:09:46.112223702Z,default/grayscale-00001,12.699349
2026-04-23T12:09:46.132592215Z,default/grayscale-00001,19.725643
2026-04-23T12:09:46.162261505Z,default/grayscale-00001,21.435662
2026-04-23T12:09:46.212139678Z,default/grayscale-00001,49.834729
2026-04-23T12:09:46.221024213Z,default/grayscale-00001,8.842757
2026-04-23T12:09:47.109724389Z,default/resnet-00001,9.474202
2026-04-23T12:09:47.111348944Z,default/fetchdata-00001,9.355498
2026-04-23T12:09:47.12618807Z,default/genmatrix-00001,9.687294
2026-04-23T12:09:47.127553977Z,default/graphgen-00001,9.338535
2026-04-23T12:09:47.143495714Z,default/pagerank-00001,9.757516
2026-04-23T12:09:49.111216835Z,default/grayscale-00001,10.190553
2026-04-23T12:10:04.418446858Z,default/pagerank-00001,8.095442
2026-04-23T12:10:04.718154193Z,default/graphgen-00001,7.302757
2026-04-23T12:10:04.911136165Z,default/genmatrix-00001,7.228221
2026-04-23T12:10:05.287777908Z,default/matrixmul-00001,8.045313
2026-04-23T12:10:05.400099714Z,default/linpack-00001,8.406554
2026-04-23T12:10:05.875746488Z,default/mobilenet-00001,10.101275
2026-04-23T12:10:07.356954594Z,default/fetchdata-00001,7.545961
2026-04-23T12:10:07.457537829Z,default/grayscale-00001,7.55198
2026-04-23T12:10:07.470556659Z,default/fastfouriertransform-00001,9.767071
2026-04-23T12:10:07.808810873Z,default/resnet-00001,7.741998
2026-04-23T12:10:12.640426651Z,default/fastfouriertransform-00001,8.09385
2026-04-23T12:10:12.67668429Z,default/matrixmul-00001,8.146127
2026-04-23T12:10:12.700245729Z,default/linpack-00001,9.899257
2026-04-23T12:10:12.701511525Z,default/mobilenet-00001,9.508979
2026-04-23T12:10:12.763085177Z,default/fastfouriertransform-00001,8.680164
2026-04-23T12:10:12.773349452Z,default/fastfouriertransform-00001,10.232109
2026-04-23T12:10:13.195019795Z,default/mobilenet-00001,7.387794
2026-04-23T12:10:13.204522644Z,default/mobilenet-00001,9.468146
2026-04-23T12:10:13.592494532Z,default/matrixmul-00001,9.041369
2026-04-23T12:10:13.602781937Z,default/matrixmul-00001,10.241739
2026-04-23T12:10:13.687463157Z,default/linpack-00001,9.198072
2026-04-23T12:10:13.697914877Z,default/linpack-00001,10.417868
2026-04-23T12:10:14.661787107Z,default/resnet-00001,10.918923
2026-04-23T12:10:14.679509621Z,default/fetchdata-00001,8.962683
2026-04-23T12:10:14.70286356Z,default/genmatrix-00001,6.821999
2026-04-23T12:10:14.830986121Z,default/graphgen-00001,8.034924
2026-04-23T12:10:14.899300253Z,default/pagerank-00001,8.305776
2026-04-23T12:10:14.995130026Z,default/fetchdata-00001,7.169702
2026-04-23T12:10:15.004411987Z,default/fetchdata-00001,9.242683
2026-04-23T12:10:15.035831072Z,default/graphgen-00001,8.393146
2026-04-23T12:10:15.045927458Z,default/graphgen-00001,10.068016
2026-04-23T12:10:15.163517652Z,default/resnet-00001,7.713701
2026-04-23T12:10:15.173915705Z,default/resnet-00001,10.366553
2026-04-23T12:10:15.222978712Z,default/genmatrix-00001,7.113924
2026-04-23T12:10:15.232415561Z,default/genmatrix-00001,9.407498
2026-04-23T12:10:15.755932009Z,default/pagerank-00001,8.329516
2026-04-23T12:10:15.765411803Z,default/pagerank-00001,9.412757
2026-04-23T12:10:16.722613886Z,default/grayscale-00001,9.463238
2026-04-23T12:10:17.058490453Z,default/grayscale-00001,8.676072
2026-04-23T12:10:17.067996117Z,default/grayscale-00001,9.477516
2026-04-23T12:20:27.781537652Z,default/fastfouriertransform-00001,41.40723
2026-04-23T12:20:27.793401557Z,default/grayscale-00001,49.426764
2026-04-23T12:20:27.823501215Z,default/genmatrix-00001,41.884544
2026-04-23T12:20:27.832453842Z,default/pagerank-00001,38.976749
2026-04-23T12:20:27.865947704Z,default/resnet-00001,41.858285
2026-04-23T12:20:27.892557511Z,default/graphgen-00001,59.626373
2026-04-23T12:20:27.897685806Z,default/resnet-00001,29.424177
2026-04-23T12:20:27.949533514Z,default/matrixmul-00001,56.146281
2026-04-23T12:20:27.976651711Z,default/linpack-00001,42.661266
2026-04-23T12:20:28.030056752Z,default/mobilenet-00001,64.795205
2026-04-23T12:20:28.031949677Z,default/mobilenet-00001,1.026296
2026-04-23T12:20:28.152637497Z,default/fetchdata-00001,29.373381
2026-04-23T12:20:29.153125337Z,default/grayscale-00001,39.96723
2026-04-23T12:20:29.220130819Z,default/grayscale-00001,45.070802
2026-04-23T12:20:29.332699937Z,default/pagerank-00001,22.945549
2026-04-23T12:20:29.345531619Z,default/genmatrix-00001,20.472143
2026-04-23T12:20:29.377875851Z,default/pagerank-00001,18.855365
2026-04-23T12:20:29.39430568Z,default/genmatrix-00001,20.330532
2026-04-23T12:20:29.55803558Z,default/graphgen-00001,34.518046
2026-04-23T12:20:29.59538744Z,default/graphgen-00001,37.289693
2026-04-23T12:20:29.610196492Z,default/resnet-00001,29.339344
2026-04-23T12:20:29.638609114Z,default/fastfouriertransform-00001,33.179639
2026-04-23T12:20:29.639796391Z,default/resnet-00001,23.70155
2026-04-23T12:20:29.669821365Z,default/fastfouriertransform-00001,25.601826
2026-04-23T12:20:29.743730308Z,default/matrixmul-00001,23.034253
2026-04-23T12:20:29.798297811Z,default/matrixmul-00001,31.68164
2026-04-23T12:20:29.895436378Z,default/linpack-00001,17.281255
2026-04-23T12:20:29.927869887Z,default/linpack-00001,18.390662
2026-04-23T12:20:30.051753928Z,default/fetchdata-00001,1.53437
2026-04-23T12:20:30.130566796Z,default/resnet-00001,31.491676
2026-04-23T12:20:30.13767272Z,default/fastfouriertransform-00001,36.558786
2026-04-23T12:20:30.162252287Z,default/genmatrix-00001,31.619825
2026-04-23T12:20:30.167881934Z,default/grayscale-00001,29.666474
2026-04-23T12:20:30.185139929Z,default/mobilenet-00001,22.819661
2026-04-23T12:20:30.191241279Z,default/fetchdata-00001,23.301309
2026-04-23T12:20:30.208140349Z,default/graphgen-00001,22.942642
2026-04-23T12:20:30.214297921Z,default/linpack-00001,23.008587
2026-04-23T12:20:30.23375586Z,default/pagerank-00001,25.556957
2026-04-23T12:20:30.414985904Z,default/fetchdata-00001,11.97659
2026-04-23T12:20:30.436846898Z,default/fetchdata-00001,15.757163
2026-04-23T12:20:31.856198848Z,default/fastfouriertransform-00001,13.915071
2026-04-23T12:20:31.875011565Z,default/fastfouriertransform-00001,14.374014
2026-04-23T12:20:32.145572381Z,default/fastfouriertransform-00001,45.543672
2026-04-23T12:20:32.148465102Z,default/pagerank-00001,45.708673
2026-04-23T12:20:32.184217407Z,default/fetchdata-00001,35.710509
2026-04-23T12:20:32.214396066Z,default/grayscale-00001,68.773649
2026-04-23T12:20:32.240703244Z,default/graphgen-00001,56.42367
2026-04-23T12:20:32.263468979Z,default/matrixmul-00001,22.715364
2026-04-23T12:20:32.274242624Z,default/linpack-00001,59.801095
2026-04-23T12:20:32.474505051Z,default/graphgen-00001,13.17083
2026-04-23T12:20:32.491962102Z,default/grayscale-00001,11.745719
2026-04-23T12:20:32.568146544Z,default/genmatrix-00001,14.212126
2026-04-23T12:20:33.004295167Z,default/mobilenet-00001,1.022037
2026-04-23T12:20:33.117370192Z,default/mobilenet-00001,11.702071
2026-04-23T12:20:33.164104809Z,default/linpack-00001,1.011037
2026-04-23T12:20:33.2135815Z,default/linpack-00001,1.198481
2026-04-23T12:20:33.301464698Z,default/fetchdata-00001,1.262037
2026-04-23T12:20:33.37868827Z,default/fetchdata-00001,12.3587
2026-04-23T12:20:34.139148898Z,default/grayscale-00001,39.599563
2026-04-23T12:20:34.144265137Z,default/graphgen-00001,42.728211
2026-04-23T12:20:34.174739721Z,default/resnet-00001,35.511676
2026-04-23T12:20:34.182507016Z,default/linpack-00001,38.18399
2026-04-23T12:20:34.202781621Z,default/matrixmul-00001,27.978789
2026-04-23T12:20:34.31749372Z,default/pagerank-00001,12.812904
2026-04-23T12:20:34.341258139Z,default/pagerank-00001,15.275977
2026-04-23T12:20:34.39777205Z,default/grayscale-00001,15.158385
2026-04-23T12:20:34.52580109Z,default/linpack-00001,1.176388
2026-04-23T12:20:34.655375073Z,default/graphgen-00001,18.725161
2026-04-23T12:20:34.872065422Z,default/linpack-00001,14.300885
2026-04-23T12:20:35.038457673Z,default/linpack-00001,14.6862
2026-04-23T12:20:35.071028683Z,default/matrixmul-00001,1.821981
2026-04-23T12:20:35.09574025Z,default/matrixmul-00001,12.949034
2026-04-23T12:20:35.116420152Z,default/fetchdata-00001,17.063551
2026-04-23T12:20:35.12266391Z,default/matrixmul-00001,26.872104
2026-04-23T12:20:35.429835938Z,default/fastfouriertransform-00001,12.013145
2026-04-23T12:20:35.820147369Z,default/grayscale-00001,1.0085
2026-04-23T12:20:35.840791567Z,default/grayscale-00001,1.256962
2026-04-23T12:20:35.866087913Z,default/grayscale-00001,1.787166
2026-04-23T12:20:35.87456241Z,default/grayscale-00001,1.179945
2026-04-23T12:20:35.914106937Z,default/linpack-00001,1.295073
2026-04-23T12:20:35.949653168Z,default/linpack-00001,1.178722
2026-04-23T12:20:36.010413151Z,default/resnet-00001,1.762518
2026-04-23T12:20:36.012230688Z,default/linpack-00001,1.230722
2026-04-23T12:20:36.138677005Z,default/grayscale-00001,39.03549
2026-04-23T12:20:36.144237541Z,default/linpack-00001,35.111583
2026-04-23T12:20:36.165909868Z,default/matrixmul-00001,27.172974
2026-04-23T12:20:36.463258288Z,default/linpack-00001,1.241592
2026-04-23T12:20:36.603200361Z,default/graphgen-00001,15.455922
2026-04-23T12:20:36.635068186Z,default/resnet-00001,13.062348
2026-04-23T12:20:36.732849975Z,default/matrixmul-00001,15.4267
2026-04-23T12:20:37.25301976Z,default/grayscale-00001,17.23631
2026-04-23T12:20:37.362083767Z,default/grayscale-00001,19.967272
2026-04-23T12:20:37.457742816Z,default/linpack-00001,14.6852
2026-04-23T12:20:37.458957352Z,default/linpack-00001,1.153648
2026-04-23T12:20:37.547647495Z,default/grayscale-00001,12.649423
2026-04-23T12:20:37.68962142Z,default/linpack-00001,12.449701
2026-04-23T12:20:37.946306739Z,default/grayscale-00001,15.491514
2026-04-23T12:20:37.996539114Z,default/matrixmul-00001,12.118201
2026-04-23T12:20:38.085565627Z,default/grayscale-00001,1.01237
2026-04-23T12:20:38.109231269Z,default/grayscale-00001,12.823812
2026-04-23T12:20:38.129670597Z,default/resnet-00001,30.843233
2026-04-23T12:20:38.143321908Z,default/matrixmul-00001,34.022991
2026-04-23T12:20:38.163580347Z,default/grayscale-00001,33.818953
2026-04-23T12:20:38.174605492Z,default/linpack-00001,15.048126
2026-04-23T12:20:38.376350271Z,default/grayscale-00001,15.228977
2026-04-23T12:20:38.815479115Z,default/matrixmul-00001,2.565592
2026-04-23T12:20:39.072517046Z,default/grayscale-00001,1.753147
2026-04-23T12:20:39.126509957Z,default/grayscale-00001,1.349981
2026-04-23T12:20:40.129783038Z,default/grayscale-00001,30.22938
2026-04-23T12:20:40.136433221Z,default/resnet-00001,29.985585
2026-04-23T12:20:40.137739035Z,default/resnet-00001,1.252426
2026-04-23T12:20:40.315673098Z,default/resnet-00001,14.689625
2026-04-23T12:20:40.324203726Z,default/grayscale-00001,26.901808
2026-04-23T12:20:40.326009299Z,default/grayscale-00001,1.727611
2026-04-23T12:20:40.622169349Z,default/grayscale-00001,1.007592
2026-04-23T12:20:40.713773787Z,default/grayscale-00001,1.254018
2026-04-23T12:20:40.809164502Z,default/grayscale-00001,12.816386
2026-04-23T12:20:41.102469515Z,default/matrixmul-00001,15.484662
2026-04-23T12:20:42.135078403Z,default/resnet-00001,34.727879
2026-04-23T12:20:42.163408654Z,default/grayscale-00001,53.313726
2026-04-23T12:20:42.170446541Z,default/resnet-00001,1.451462
2026-04-23T12:20:42.478207051Z,default/resnet-00001,26.904234
2026-04-23T12:20:42.552918475Z,default/grayscale-00001,13.944237
2026-04-23T12:20:42.725062484Z,default/grayscale-00001,14.031515
2026-04-23T12:20:42.726453558Z,default/grayscale-00001,1.34987
2026-04-23T12:20:43.721880622Z,default/grayscale-00001,15.501089
2026-04-23T12:20:43.922430197Z,default/resnet-00001,12.884663
2026-04-23T12:20:44.142872175Z,default/resnet-00001,31.709714
2026-04-23T12:20:44.150615821Z,default/grayscale-00001,50.947967
2026-04-23T12:20:44.180524738Z,default/grayscale-00001,29.834473
2026-04-23T12:20:44.299865188Z,default/grayscale-00001,14.114737
2026-04-23T12:20:44.509168409Z,default/linpack-00001,16.840255
2026-04-23T12:20:44.537703142Z,default/grayscale-00001,14.936737
2026-04-23T12:20:45.185500411Z,default/grayscale-00001,1.042259
2026-04-23T12:20:45.752937609Z,default/grayscale-00001,15.999126
2026-04-23T12:20:45.754419368Z,default/grayscale-00001,1.438518
2026-04-23T12:20:45.819745851Z,default/resnet-00001,20.445476
2026-04-23T12:20:46.135449302Z,default/resnet-00001,31.809861
2026-04-23T12:20:46.163771795Z,default/resnet-00001,28.272178
2026-04-23T12:20:47.732906315Z,default/resnet-00001,17.399755
2026-04-23T12:20:47.911902007Z,default/resnet-00001,16.418532
2026-04-23T12:20:47.913803303Z,default/resnet-00001,1.841703
2026-04-23T12:20:48.134875576Z,default/grayscale-00001,32.833565
2026-04-23T12:20:50.197930444Z,default/grayscale-00001,51.790023
2026-04-23T12:20:50.244176839Z,default/grayscale-00001,46.191617
2026-04-23T12:20:50.270190906Z,default/grayscale-00001,25.962252
2026-04-23T12:21:30.136429968Z,default/fastfouriertransform-00001,36.394211
2026-04-23T12:21:30.20865852Z,default/fastfouriertransform-00001,72.138071
2026-04-23T12:21:32.129005299Z,default/fastfouriertransform-00001,29.994368
2026-04-23T12:21:32.129384132Z,default/mobilenet-00001,26.293391
2026-04-23T12:21:32.154347914Z,default/fastfouriertransform-00001,16.459145
2026-04-23T12:21:32.154633358Z,default/mobilenet-00001,21.014657
2026-04-23T12:21:32.182042432Z,default/mobilenet-00001,27.375426
2026-04-23T12:21:34.136271691Z,default/fetchdata-00001,35.517471
2026-04-23T12:21:34.138645447Z,default/genmatrix-00001,34.371473
2026-04-23T12:21:34.182825463Z,default/graphgen-00001,46.510809
2026-04-23T12:21:34.189479843Z,default/fetchdata-00001,50.785952
2026-04-23T12:21:34.198436572Z,default/genmatrix-00001,15.566276
2026-04-23T12:21:34.214638125Z,default/graphgen-00001,16.154886
2026-04-23T12:21:34.219923784Z,default/fetchdata-00001,30.038979
2026-04-23T12:21:34.251408187Z,default/graphgen-00001,36.390803
2026-04-23T12:21:34.274813878Z,default/graphgen-00001,23.357599
2026-04-23T12:21:36.140636446Z,default/graphgen-00001,39.149967
2026-04-23T12:21:36.149945008Z,default/pagerank-00001,42.763944
2026-04-23T12:21:36.186765811Z,default/graphgen-00001,46.067273
2026-04-23T12:21:36.198078889Z,default/pagerank-00001,48.077177
2026-04-23T12:21:38.145285744Z,default/linpack-00001,33.360956
2026-04-23T12:21:38.171173692Z,default/grayscale-00001,65.990895
2026-04-23T12:21:38.200492264Z,default/linpack-00001,29.272276
2026-04-23T12:21:38.204091445Z,default/matrixmul-00001,58.747367
2026-04-23T12:21:38.244869798Z,default/linpack-00001,40.50928
2026-04-23T12:21:38.265956919Z,default/grayscale-00001,65.273711
2026-04-23T12:21:38.287811057Z,default/matrixmul-00001,21.802824
2026-04-23T12:21:38.295044491Z,default/linpack-00001,49.731156
2026-04-23T12:21:38.299136023Z,default/matrixmul-00001,1.73322
2026-04-23T12:21:38.301888464Z,default/grayscale-00001,14.021278
2026-04-23T12:21:40.134750384Z,default/matrixmul-00001,32.378088
2026-04-23T12:21:40.147460849Z,default/grayscale-00001,47.90553
2026-04-23T12:21:40.180970934Z,default/matrixmul-00001,33.406327
2026-04-23T12:21:40.185732002Z,default/linpack-00001,50.918859
2026-04-23T12:21:40.198328949Z,default/grayscale-00001,17.309737
2026-04-23T12:21:40.217548627Z,default/linpack-00001,22.279193
2026-04-23T12:21:40.232577367Z,default/grayscale-00001,34.199381
2026-04-23T12:21:40.261719532Z,default/linpack-00001,44.109109
2026-04-23T12:21:40.285259723Z,default/linpack-00001,23.484339
2026-04-23T12:21:44.125744483Z,default/resnet-00001,26.425762
2026-04-23T12:21:44.145648642Z,default/grayscale-00001,41.807501
2026-04-23T12:21:44.166474374Z,default/resnet-00001,25.969133
2026-04-23T12:21:44.184702498Z,default/grayscale-00001,21.604602
2026-04-23T12:21:44.21578992Z,default/resnet-00001,49.251584
2026-04-23T12:21:46.135939245Z,default/grayscale-00001,36.391416
2026-04-23T12:21:46.138866389Z,default/resnet-00001,30.931218
2026-04-23T12:21:46.169180794Z,default/resnet-00001,23.49871
2026-04-23T12:21:46.189922174Z,default/grayscale-00001,53.9273
2026-04-23T12:21:46.213892347Z,default/resnet-00001,44.654608
2026-04-23T12:21:46.216709769Z,default/grayscale-00001,26.727502
2026-04-23T12:21:48.13470538Z,default/resnet-00001,33.969659
2026-04-23T12:21:48.188034904Z,default/resnet-00001,53.264116
2026-04-23T12:21:50.131175507Z,default/grayscale-00001,31.545774
2026-04-23T12:21:50.144106157Z,default/grayscale-00001,12.883891
2026-04-23T12:21:52.113095344Z,default/mobilenet-00001,13.206187
2026-04-23T12:21:52.115163879Z,default/fetchdata-00001,14.534259
2026-04-23T12:21:52.125230699Z,default/genmatrix-00001,12.086614
2026-04-23T12:21:52.132916652Z,default/mobilenet-00001,17.712014
2026-04-23T12:21:52.149399112Z,default/fetchdata-00001,24.123598
2026-04-23T12:21:52.165514869Z,default/genmatrix-00001,32.568031
2026-04-23T12:21:52.179303388Z,default/mobilenet-00001,27.496668
2026-04-23T12:21:52.215815174Z,default/fetchdata-00001,35.558232
2026-04-23T12:21:52.223608924Z,default/mobilenet-00001,44.255794
2026-04-23T12:21:52.236306222Z,default/genmatrix-00001,20.442918
2026-04-23T12:21:52.242859621Z,default/fetchdata-00001,19.205402
2026-04-23T12:21:52.252875682Z,default/genmatrix-00001,9.96458
2026-04-23T12:21:52.260204247Z,default/fetchdata-00001,7.284009
2026-04-23T12:21:52.273073193Z,default/mobilenet-00001,36.720804
2026-04-23T12:21:52.280667424Z,default/mobilenet-00001,7.553193
2026-04-23T12:21:54.113779479Z,default/fastfouriertransform-00001,14.216574
2026-04-23T12:21:54.119815823Z,default/resnet-00001,19.38342
2026-04-23T12:21:54.137643689Z,default/graphgen-00001,17.751347
2026-04-23T12:21:54.145051735Z,default/grayscale-00001,31.201923
2026-04-23T12:21:54.158810291Z,default/linpack-00001,21.10988
2026-04-23T12:21:54.160319289Z,default/matrixmul-00001,15.216554
2026-04-23T12:21:54.171585404Z,default/pagerank-00001,12.726391
2026-04-23T12:21:54.182321594Z,default/fastfouriertransform-00001,21.964305
2026-04-23T12:21:54.201506662Z,default/resnet-00001,29.863073
2026-04-23T12:21:54.210982205Z,default/graphgen-00001,28.628278
2026-04-23T12:21:54.212656018Z,default/grayscale-00001,11.110708
2026-04-23T12:21:54.232680399Z,default/linpack-00001,21.668453
2026-04-23T12:21:54.262995212Z,default/pagerank-00001,30.280868
2026-04-23T12:21:54.265297654Z,default/matrixmul-00001,52.592599
2026-04-23T12:21:54.318961047Z,default/resnet-00001,53.00682
2026-04-23T12:21:54.320579027Z,default/fastfouriertransform-00001,57.554704
2026-04-23T12:21:54.343540497Z,default/graphgen-00001,24.522061
2026-04-23T12:21:54.357524683Z,default/linpack-00001,36.886045
2026-04-23T12:21:54.363531027Z,default/matrixmul-00001,19.929881
2026-04-23T12:21:54.370510592Z,default/fastfouriertransform-00001,6.923454
2026-04-23T12:21:54.378243767Z,default/resnet-00001,20.610455
2026-04-23T12:21:54.385150425Z,default/graphgen-00001,6.855973
2026-04-23T12:21:54.39191349Z,default/linpack-00001,6.735844
2026-04-23T12:21:54.399521462Z,default/matrixmul-00001,7.582102
2026-04-23T12:21:54.403857104Z,default/pagerank-00001,33.314753
2026-04-23T12:21:54.407894692Z,default/resnet-00001,8.349249
2026-04-23T12:21:54.411952723Z,default/pagerank-00001,7.981563
2026-04-23T12:21:54.634243899Z,default/graphgen-00001,8.694063
2026-04-23T12:21:54.660452032Z,default/fetchdata-00001,8.383729
2026-04-23T12:21:55.019462032Z,default/fastfouriertransform-00001,7.624157
2026-04-23T12:21:55.109930656Z,default/mobilenet-00001,8.837396
2026-04-23T12:21:55.110145692Z,default/fetchdata-00001,8.459934
2026-04-23T12:21:55.123965415Z,default/genmatrix-00001,9.630969
2026-04-23T12:21:56.582719961Z,default/graphgen-00001,8.235397
2026-04-23T12:21:57.109746856Z,default/resnet-00001,8.908618
2026-04-23T12:21:57.110084597Z,default/fastfouriertransform-00001,9.578043
2026-04-23T12:21:57.130428626Z,default/graphgen-00001,9.119044
2026-04-23T12:21:57.148066289Z,default/linpack-00001,9.463617
2026-04-23T12:21:57.155428668Z,default/matrixmul-00001,9.309469
2026-04-23T12:21:57.169544483Z,default/pagerank-00001,9.926876
2026-04-23T12:21:58.992850528Z,default/genmatrix-00001,8.88147
2026-04-23T12:21:59.531815781Z,default/fastfouriertransform-00001,8.712433
2026-04-23T12:22:00.124378984Z,default/mobilenet-00001,9.914228
2026-04-23T12:22:00.641752617Z,default/fastfouriertransform-00001,7.758101
2026-04-23T12:22:00.650419476Z,default/fastfouriertransform-00001,8.630877
2026-04-23T12:22:00.813823711Z,default/fastfouriertransform-00001,9.496376
2026-04-23T12:22:00.824711346Z,default/fastfouriertransform-00001,10.849837
2026-04-23T12:22:01.079481353Z,default/matrixmul-00001,8.735359
2026-04-23T12:22:01.236426948Z,default/fastfouriertransform-00001,9.917636
2026-04-23T12:22:01.24712299Z,default/fastfouriertransform-00001,10.646098
2026-04-23T12:22:01.838477307Z,default/fastfouriertransform-00001,7.013954
2026-04-23T12:22:02.015874025Z,default/graphgen-00001,7.755898
2026-04-23T12:22:02.084973084Z,default/grayscale-00001,1.01111
2026-04-23T12:22:02.466297467Z,default/grayscale-00001,1.522573
2026-04-23T12:22:02.588971514Z,default/mobilenet-00001,9.864488
2026-04-23T12:22:02.680276379Z,default/fastfouriertransform-00001,8.388915
2026-04-23T12:22:03.047648483Z,default/fastfouriertransform-00001,9.770895
2026-04-23T12:22:03.057644471Z,default/fastfouriertransform-00001,9.953469
2026-04-23T12:22:03.259358398Z,default/fetchdata-00001,9.856784
2026-04-23T12:22:03.358940771Z,default/mobilenet-00001,7.874842
2026-04-23T12:22:03.368835333Z,default/mobilenet-00001,9.854691
2026-04-23T12:22:03.698541282Z,default/linpack-00001,7.391195
2026-04-23T12:22:04.007309166Z,default/pagerank-00001,7.916416
2026-04-23T12:22:04.137636407Z,default/pagerank-00001,11.4128
2026-04-23T12:22:04.535998195Z,default/linpack-00001,7.53362
2026-04-23T12:22:04.601762352Z,default/genmatrix-00001,8.249768
2026-04-23T12:22:04.650266624Z,default/graphgen-00001,8.232415
2026-04-23T12:22:04.680523974Z,default/fetchdata-00001,7.698194
2026-04-23T12:22:04.709008493Z,default/graphgen-00001,8.847118
2026-04-23T12:22:04.761837574Z,default/fetchdata-00001,8.8336
2026-04-23T12:22:04.83140617Z,default/graphgen-00001,9.214451
2026-04-23T12:22:04.842453008Z,default/graphgen-00001,11.016672
2026-04-23T12:22:04.851943163Z,default/linpack-00001,8.693377
2026-04-23T12:22:04.918903263Z,default/fetchdata-00001,8.240471
2026-04-23T12:22:04.92888312Z,default/fetchdata-00001,9.953895
2026-04-23T12:22:05.08177774Z,default/matrixmul-00001,7.786249
2026-04-23T12:22:05.265377636Z,default/graphgen-00001,7.865564
2026-04-23T12:22:05.274588143Z,default/graphgen-00001,9.172914
2026-04-23T12:22:05.310129449Z,default/genmatrix-00001,9.580099
2026-04-23T12:22:05.319874622Z,default/genmatrix-00001,9.712654
2026-04-23T12:22:05.410419877Z,default/resnet-00001,8.021212
2026-04-23T12:22:05.482328008Z,default/fetchdata-00001,7.937546
2026-04-23T12:22:05.491894088Z,default/fetchdata-00001,9.533543
2026-04-23T12:22:06.024739521Z,default/resnet-00001,8.808211
2026-04-23T12:22:06.280014048Z,default/matrixmul-00001,10.842097
2026-04-23T12:22:06.644082326Z,default/graphgen-00001,9.12747
2026-04-23T12:22:06.716059734Z,default/pagerank-00001,9.48271
2026-04-23T12:22:06.819758047Z,default/graphgen-00001,8.355231
2026-04-23T12:22:06.829970571Z,default/graphgen-00001,10.17032
2026-04-23T12:22:06.957891519Z,default/pagerank-00001,8.199619
2026-04-23T12:22:07.277739279Z,default/pagerank-00001,8.995915
2026-04-23T12:22:07.287017119Z,default/pagerank-00001,9.244432
2026-04-23T12:22:07.383033701Z,default/pagerank-00001,7.016806
2026-04-23T12:22:07.393042559Z,default/pagerank-00001,9.983469
